Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-03	61	41	67.2	0	0.0	0	0
2021-11-03	61	42	68.9	0	0.0	0	0
2021-11-03	61	52	85.2	0	0.0	0	0
2021-11-03	61	45	73.8	0	0.0	0	0
2021-11-03	61	50	82.0	0	0.0	0	0
2021-11-03	61	50	82.0	0	0.0	0	0
2021-11-03	61	50	82.0	0	0.0	0	0
2021-11-03	61	48	78.7	0	0.0	0	0
2021-11-03	61	47	77.0	2	3.3	2	100.0
2021-11-03	61	44	72.1	2	3.3	2	100.0
2021-11-03	57	49	86.0	3	5.3	2	66.7
2021-11-03	53	51	96.2	3	5.7	2	66.7
2021-11-03	52	47	90.4	3	5.8	3	100.0
2021-11-03	54	49	90.7	6	11.1	4	66.7
2021-11-03	54	51	94.4	6	11.1	4	66.7
2021-11-03	66	61	92.4	6	9.1	4	66.7
2021-11-03	66	61	92.4	6	9.1	4	66.7
2021-11-03	67	58	86.6	6	9.0	4	66.7
2021-11-03	67	57	85.1	6	9.0	4	66.7
2021-11-03	67	57	85.1	6	9.0	2	33.3
2021-11-03	67	56	83.6	7	10.4	5	71.4
2021-11-03	67	52	77.6	7	10.4	2	28.6
2021-11-03	67	50	74.6	8	11.9	3	37.5
2021-11-03	64	51	79.7	6	9.4	3	50.0
2021-11-03	64	53	82.8	5	7.8	3	60.0
2021-11-03	64	45	70.3	4	6.2	3	75.0
2021-11-03	64	45	70.3	4	6.2	3	75.0
2021-11-03	64	45	70.3	4	6.2	3	75.0
2021-11-03	64	48	75.0	4	6.2	3	75.0
2021-11-03	64	51	79.7	3	4.7	3	100.0
2021-11-03	64	52	81.2	4	6.2	4	100.0
2021-11-03	64	47	73.4	5	7.8	4	80.0
2021-11-03	64	51	79.7	5	7.8	2	40.0
2021-11-03	64	49	76.6	5	7.8	2	40.0
2021-11-03	64	50	78.1	5	7.8	1	20.0
2021-11-03	64	48	75.0	4	6.2	2	50.0
2021-11-03	64	53	82.8	3	4.7	1	33.3
2021-11-03	61	54	88.5	5	8.2	2	40.0
2021-11-03	61	58	95.1	6	9.8	2	33.3
2021-11-03	61	56	91.8	5	8.2	2	40.0
2021-11-03	62	56	90.3	5	8.1	3	60.0
2021-11-03	64	55	85.9	5	7.8	2	40.0
2021-11-03	63	56	88.9	3	4.8	0	0.0
2021-11-03	61	58	95.1	3	4.9	1	33.3
2021-11-03	61	54	88.5	3	4.9	1	33.3
2021-11-03	61	56	91.8	4	6.6	1	25.0
2021-11-03	62	60	96.8	2	3.2	1	50.0
2021-11-03	60	58	96.7	2	3.3	2	100.0
2021-11-03	60	60	100.0	3	5.0	0	0.0
2021-11-03	62	59	95.2	3	4.8	1	33.3
2021-11-03	61	58	95.1	3	4.9	1	33.3
2021-11-03	61	55	90.2	3	4.9	2	66.7
2021-11-03	61	55	90.2	3	4.9	2	66.7
2021-11-03	62	56	90.3	4	6.5	2	50.0
2021-11-03	62	58	93.5	4	6.5	2	50.0
2021-11-03	61	59	96.7	2	3.3	2	100.0
2021-11-03	62	57	91.9	4	6.5	2	50.0
2021-11-03	62	56	90.3	3	4.8	2	66.7
2021-11-03	61	58	95.1	3	4.9	2	66.7
2021-11-03	60	53	88.3	3	5.0	2	66.7
2021-11-03	60	51	85.0	3	5.0	2	66.7
2021-11-03	60	56	93.3	3	5.0	3	100.0
2021-11-03	61	56	91.8	4	6.6	2	50.0
2021-11-03	61	56	91.8	3	4.9	1	33.3
2021-11-03	61	57	93.4	3	4.9	2	66.7
2021-11-03	61	52	85.2	4	6.6	2	50.0
2021-11-03	61	50	82.0	8	13.1	2	25.0
2021-11-03	61	51	83.6	8	13.1	2	25.0
2021-11-03	61	53	86.9	7	11.5	2	28.6
2021-11-03	61	54	88.5	9	14.8	3	33.3
2021-11-03	60	53	88.3	8	13.3	3	37.5
2021-11-03	60	55	91.7	7	11.7	3	42.9
2021-11-03	60	52	86.7	7	11.7	3	42.9
2021-11-03	60	56	93.3	6	10.0	2	33.3
2021-11-03	60	56	93.3	4	6.7	2	50.0
2021-11-03	60	56	93.3	4	6.7	2	50.0
2021-11-03	60	57	95.0	4	6.7	2	50.0
2021-11-03	60	52	86.7	4	6.7	2	50.0
2021-11-03	60	54	90.0	5	8.3	2	40.0
2021-11-03	60	56	93.3	5	8.3	4	80.0
2021-11-03	60	51	85.0	5	8.3	4	80.0
2021-11-03	61	58	95.1	6	9.8	4	66.7
2021-11-03	60	51	85.0	6	10.0	4	66.7
2021-11-03	60	56	93.3	5	8.3	3	60.0
2021-11-03	60	51	85.0	4	6.7	2	50.0
2021-11-03	60	56	93.3	4	6.7	2	50.0
2021-11-03	60	48	80.0	5	8.3	3	60.0
2021-11-03	60	54	90.0	6	10.0	2	33.3
2021-11-03	60	50	83.3	6	10.0	2	33.3
2021-11-03	60	54	90.0	6	10.0	2	33.3
2021-11-03	60	52	86.7	5	8.3	2	40.0
2021-11-03	60	51	85.0	5	8.3	2	40.0
2021-11-03	60	54	90.0	6	10.0	2	33.3
2021-11-03	60	54	90.0	5	8.3	2	40.0
2021-11-03	62	56	90.3	6	9.7	2	33.3
2021-11-03	62	56	90.3	6	9.7	2	33.3
2021-11-03	61	52	85.2	7	11.5	2	28.6
2021-11-03	61	53	86.9	7	11.5	2	28.6
2021-11-03	61	52	85.2	7	11.5	1	14.3
2021-11-03	62	54	87.1	6	9.7	1	16.7
2021-11-03	60	52	86.7	6	10.0	2	33.3
2021-11-03	60	51	85.0	6	10.0	2	33.3
2021-11-03	57	52	91.2	6	10.5	3	50.0
2021-11-03	57	53	93.0	5	8.8	2	40.0
2021-11-03	57	48	84.2	3	5.3	1	33.3
2021-11-03	58	50	86.2	2	3.4	0	0.0
2021-11-03	58	50	86.2	3	5.2	0	0.0
2021-11-03	59	54	91.5	2	3.4	0	0.0
2021-11-03	60	49	81.7	3	5.0	1	33.3
2021-11-03	60	47	78.3	4	6.7	1	25.0
2021-11-03	60	47	78.3	5	8.3	1	20.0
2021-11-03	60	44	73.3	5	8.3	1	20.0
2021-11-03	60	45	75.0	6	10.0	1	16.7
2021-11-03	60	41	68.3	8	13.3	2	25.0
2021-11-03	60	44	73.3	9	15.0	3	33.3
2021-11-03	60	41	68.3	7	11.7	3	42.9
2021-11-03	58	41	70.7	6	10.3	2	33.3
2021-11-03	60	40	66.7	5	8.3	2	40.0
2021-11-03	60	37	61.7	5	8.3	3	60.0
2021-11-03	60	40	66.7	5	8.3	3	60.0
2021-11-03	60	40	66.7	5	8.3	2	40.0
2021-11-03	57	39	68.4	4	7.0	2	50.0
2021-11-03	55	37	67.3	3	5.5	2	66.7
2021-11-03	55	40	72.7	3	5.5	2	66.7
2021-11-03	55	41	74.5	4	7.3	2	50.0
2021-11-03	55	37	67.3	4	7.3	2	50.0
2021-11-03	55	37	67.3	4	7.3	2	50.0
2021-11-03	55	39	70.9	4	7.3	2	50.0
2021-11-03	52	36	69.2	3	5.8	2	66.7
2021-11-03	49	41	83.7	3	6.1	2	66.7
2021-11-03	47	40	85.1	1	2.1	0	0.0
2021-11-03	47	44	93.6	1	2.1	0	0.0
2021-11-03	47	41	87.2	0	0.0	0	0
2021-11-03	48	41	85.4	2	4.2	0	0.0
2021-11-03	48	42	87.5	3	6.2	0	0.0
2021-11-03	48	43	89.6	2	4.2	0	0.0
2021-11-03	48	44	91.7	1	2.1	0	0.0
2021-11-03	48	45	93.8	1	2.1	0	0.0
2021-11-03	48	43	89.6	1	2.1	0	0.0
2021-11-03	48	45	93.8	1	2.1	0	0.0
2021-11-03	48	40	83.3	1	2.1	0	0.0
2021-11-03	48	40	83.3	1	2.1	0	0.0
2021-11-03	48	39	81.2	1	2.1	0	0.0
2021-11-03	48	40	83.3	1	2.1	0	0.0
2021-11-03	48	43	89.6	1	2.1	0	0.0
2021-11-03	48	44	91.7	2	4.2	0	0.0
2021-11-03	48	43	89.6	2	4.2	0	0.0
2021-11-03	50	44	88.0	1	2.0	0	0.0
2021-11-03	50	45	90.0	0	0.0	0	0
2021-11-03	50	43	86.0	2	4.0	0	0.0
2021-11-03	50	48	96.0	2	4.0	0	0.0
2021-11-03	50	47	94.0	2	4.0	0	0.0
2021-11-03	47	45	95.7	2	4.3	0	0.0
2021-11-03	50	46	92.0	2	4.0	0	0.0
2021-11-03	50	43	86.0	2	4.0	0	0.0
2021-11-03	50	41	82.0	3	6.0	0	0.0
2021-11-03	50	49	98.0	4	8.0	0	0.0
2021-11-03	50	46	92.0	4	8.0	0	0.0
2021-11-03	50	49	98.0	4	8.0	0	0.0
2021-11-03	50	47	94.0	3	6.0	0	0.0
2021-11-03	50	47	94.0	4	8.0	1	25.0
2021-11-03	50	46	92.0	3	6.0	1	33.3
2021-11-03	50	42	84.0	2	4.0	0	0.0
2021-11-03	47	44	93.6	2	4.3	0	0.0
2021-11-03	48	46	95.8	3	6.2	0	0.0
2021-11-03	47	42	89.4	3	6.4	1	33.3
2021-11-03	47	42	89.4	5	10.6	0	0.0
2021-11-03	47	45	95.7	4	8.5	0	0.0
2021-11-03	50	42	84.0	5	10.0	0	0.0
2021-11-03	50	43	86.0	5	10.0	1	20.0
2021-11-03	50	46	92.0	4	8.0	1	25.0
2021-11-03	50	45	90.0	4	8.0	1	25.0
2021-11-03	47	42	89.4	3	6.4	1	33.3
2021-11-03	47	46	97.9	2	4.3	1	50.0
2021-11-03	47	42	89.4	1	2.1	1	100.0
2021-11-03	50	40	80.0	1	2.0	1	100.0
2021-11-03	50	42	84.0	0	0.0	0	0
2021-11-03	50	45	90.0	2	4.0	0	0.0
2021-11-03	50	41	82.0	4	8.0	3	75.0
2021-11-03	50	42	84.0	4	8.0	3	75.0
2021-11-03	50	44	88.0	5	10.0	1	20.0
2021-11-03	50	46	92.0	5	10.0	1	20.0
2021-11-03	50	42	84.0	5	10.0	1	20.0
2021-11-03	50	47	94.0	7	14.0	2	28.6
2021-11-03	50	45	90.0	8	16.0	3	37.5
2021-11-03	50	45	90.0	8	16.0	3	37.5
2021-11-03	50	47	94.0	8	16.0	3	37.5
2021-11-03	50	46	92.0	8	16.0	3	37.5
2021-11-03	50	47	94.0	9	18.0	4	44.4
2021-11-03	50	46	92.0	9	18.0	4	44.4
2021-11-03	50	42	84.0	7	14.0	4	57.1
2021-11-03	50	45	90.0	8	16.0	3	37.5
2021-11-03	50	44	88.0	7	14.0	4	57.1
2021-11-03	50	46	92.0	8	16.0	4	50.0
2021-11-03	50	45	90.0	8	16.0	4	50.0
2021-11-03	50	44	88.0	8	16.0	4	50.0
2021-11-03	50	44	88.0	8	16.0	4	50.0
2021-11-03	50	42	84.0	9	18.0	2	22.2
2021-11-03	49	45	91.8	9	18.4	2	22.2
2021-11-03	49	46	93.9	8	16.3	1	12.5
2021-11-03	49	45	91.8	6	12.2	1	16.7
2021-11-03	49	46	93.9	6	12.2	1	16.7
2021-11-03	49	43	87.8	7	14.3	1	14.3
2021-11-03	49	43	87.8	7	14.3	1	14.3
2021-11-03	49	45	91.8	7	14.3	1	14.3
2021-11-03	49	47	95.9	7	14.3	1	14.3
2021-11-03	49	46	93.9	8	16.3	1	12.5
2021-11-03	49	45	91.8	8	16.3	1	12.5
2021-11-03	49	45	91.8	8	16.3	1	12.5
2021-11-03	49	45	91.8	8	16.3	1	12.5
2021-11-03	49	47	95.9	10	20.4	1	10.0
2021-11-03	49	48	98.0	10	20.4	1	10.0
2021-11-03	49	48	98.0	9	18.4	2	22.2
2021-11-03	48	45	93.8	9	18.8	2	22.2
2021-11-03	48	47	97.9	10	20.8	2	20.0
2021-11-03	48	45	93.8	9	18.8	2	22.2
2021-11-03	47	43	91.5	8	17.0	2	25.0
2021-11-03	48	44	91.7	8	16.7	1	12.5
2021-11-03	48	43	89.6	7	14.6	1	14.3
2021-11-03	48	41	85.4	7	14.6	1	14.3
2021-11-03	48	42	87.5	7	14.6	1	14.3
2021-11-03	48	40	83.3	6	12.5	2	33.3
2021-11-03	48	41	85.4	4	8.3	1	25.0
2021-11-03	48	41	85.4	3	6.2	0	0.0
2021-11-03	51	43	84.3	3	5.9	1	33.3
2021-11-03	51	40	78.4	2	3.9	0	0.0
2021-11-03	51	43	84.3	2	3.9	0	0.0
2021-11-03	51	39	76.5	2	3.9	0	0.0
2021-11-03	49	39	79.6	2	4.1	0	0.0
2021-11-03	49	42	85.7	2	4.1	0	0.0
2021-11-03	50	44	88.0	1	2.0	0	0.0
2021-11-03	50	44	88.0	1	2.0	0	0.0
2021-11-03	50	41	82.0	0	0.0	0	0
2021-11-03	50	41	82.0	0	0.0	0	0
2021-11-03	50	40	80.0	0	0.0	0	0
2021-11-03	48	42	87.5	0	0.0	0	0
2021-11-03	48	46	95.8	0	0.0	0	0
2021-11-03	48	46	95.8	0	0.0	0	0
2021-11-03	48	47	97.9	0	0.0	0	0
2021-11-03	48	47	97.9	0	0.0	0	0
2021-11-03	48	46	95.8	0	0.0	0	0
2021-11-03	48	47	97.9	0	0.0	0	0
2021-11-03	48	47	97.9	0	0.0	0	0
2021-11-03	48	47	97.9	0	0.0	0	0
2021-11-03	48	47	97.9	0	0.0	0	0
2021-11-03	48	47	97.9	0	0.0	0	0
2021-11-03	49	46	93.9	0	0.0	0	0
2021-11-03	49	47	95.9	0	0.0	0	0
2021-11-03	49	47	95.9	0	0.0	0	0
2021-11-03	48	46	95.8	0	0.0	0	0
2021-11-03	48	42	87.5	0	0.0	0	0
2021-11-03	48	44	91.7	0	0.0	0	0
2021-11-03	48	43	89.6	0	0.0	0	0
2021-11-03	51	48	94.1	0	0.0	0	0
2021-11-03	53	50	94.3	0	0.0	0	0
2021-11-03	53	47	88.7	0	0.0	0	0
2021-11-03	53	49	92.5	0	0.0	0	0
2021-11-03	53	43	81.1	0	0.0	0	0
2021-11-03	53	47	88.7	0	0.0	0	0
2021-11-03	53	47	88.7	0	0.0	0	0
2021-11-03	53	46	86.8	0	0.0	0	0
2021-11-03	53	46	86.8	0	0.0	0	0
2021-11-03	53	43	81.1	0	0.0	0	0
2021-11-03	51	47	92.2	0	0.0	0	0
2021-11-03	51	48	94.1	0	0.0	0	0
2021-11-03	51	45	88.2	0	0.0	0	0
2021-11-03	51	44	86.3	0	0.0	0	0
2021-11-03	51	37	72.5	0	0.0	0	0
2021-11-03	54	48	88.9	0	0.0	0	0
2021-11-03	54	52	96.3	0	0.0	0	0
2021-11-03	51	51	100.0	0	0.0	0	0
2021-11-03	51	47	92.2	0	0.0	0	0
2021-11-03	54	50	92.6	0	0.0	0	0
2021-11-03	54	48	88.9	0	0.0	0	0
2021-11-03	54	46	85.2	0	0.0	0	0
2021-11-03	54	49	90.7	0	0.0	0	0
2021-11-03	53	49	92.5	0	0.0	0	0
2021-11-03	52	50	96.2	0	0.0	0	0
2021-11-03	52	50	96.2	0	0.0	0	0
2021-11-03	52	52	100.0	0	0.0	0	0
2021-11-03	52	52	100.0	0	0.0	0	0
2021-11-03	53	49	92.5	0	0.0	0	0
2021-11-03	53	49	92.5	1	1.9	0	0.0
2021-11-03	48	48	100.0	1	2.1	0	0.0
2021-11-03	48	48	100.0	1	2.1	0	0.0
2021-11-03	47	45	95.7	1	2.1	0	0.0
2021-11-03	47	45	95.7	1	2.1	0	0.0
2021-11-03	47	41	87.2	1	2.1	1	100.0
2021-11-03	47	40	85.1	1	2.1	1	100.0
2021-11-03	48	43	89.6	1	2.1	1	100.0
2021-11-03	48	47	97.9	1	2.1	1	100.0
2021-11-03	48	47	97.9	1	2.1	1	100.0
2021-11-03	48	45	93.8	1	2.1	1	100.0
2021-11-03	47	45	95.7	1	2.1	1	100.0
2021-11-03	47	43	91.5	1	2.1	1	100.0
2021-11-03	47	45	95.7	1	2.1	1	100.0
2021-11-03	47	46	97.9	1	2.1	1	100.0
2021-11-03	47	47	100.0	1	2.1	1	100.0
2021-11-03	47	47	100.0	1	2.1	1	100.0
2021-11-03	47	47	100.0	1	2.1	1	100.0
2021-11-03	47	43	91.5	1	2.1	1	100.0
2021-11-03	47	45	95.7	1	2.1	1	100.0
2021-11-03	47	47	100.0	2	4.3	1	50.0
2021-11-03	47	42	89.4	1	2.1	0	0.0
2021-11-03	47	45	95.7	1	2.1	0	0.0
2021-11-03	47	43	91.5	1	2.1	0	0.0
2021-11-03	47	42	89.4	1	2.1	0	0.0
2021-11-03	49	44	89.8	2	4.1	0	0.0
2021-11-03	49	35	71.4	2	4.1	0	0.0
2021-11-03	50	40	80.0	2	4.0	0	0.0
2021-11-03	50	42	84.0	1	2.0	0	0.0
2021-11-03	50	45	90.0	2	4.0	0	0.0
2021-11-03	50	41	82.0	2	4.0	0	0.0
2021-11-03	50	45	90.0	2	4.0	0	0.0
2021-11-03	50	47	94.0	2	4.0	0	0.0
2021-11-03	50	43	86.0	1	2.0	0	0.0
2021-11-03	50	46	92.0	1	2.0	1	100.0
2021-11-03	50	48	96.0	1	2.0	1	100.0
2021-11-03	50	46	92.0	1	2.0	1	100.0
2021-11-03	47	45	95.7	1	2.1	1	100.0
2021-11-03	47	46	97.9	0	0.0	0	0
2021-11-03	49	48	98.0	0	0.0	0	0
2021-11-03	50	48	96.0	0	0.0	0	0
2021-11-03	49	45	91.8	0	0.0	0	0
2021-11-03	50	48	96.0	3	6.0	0	0.0
2021-11-03	48	47	97.9	3	6.2	0	0.0
2021-11-03	47	43	91.5	2	4.3	0	0.0
2021-11-03	47	41	87.2	1	2.1	0	0.0
2021-11-03	47	40	85.1	2	4.3	0	0.0
2021-11-03	47	42	89.4	2	4.3	0	0.0
2021-11-03	47	41	87.2	2	4.3	0	0.0
2021-11-03	47	43	91.5	3	6.4	0	0.0
2021-11-03	47	39	83.0	3	6.4	1	33.3
2021-11-03	44	40	90.9	3	6.8	1	33.3
2021-11-03	44	43	97.7	3	6.8	1	33.3
2021-11-03	45	39	86.7	3	6.7	1	33.3
2021-11-03	46	43	93.5	3	6.5	1	33.3
2021-11-03	50	47	94.0	3	6.0	1	33.3
2021-11-03	47	42	89.4	3	6.4	1	33.3
2021-11-03	50	47	94.0	3	6.0	1	33.3
2021-11-03	48	43	89.6	3	6.2	1	33.3
2021-11-03	46	43	93.5	2	4.3	1	50.0
2021-11-03	45	45	100.0	1	2.2	1	100.0
2021-11-03	45	43	95.6	1	2.2	1	100.0
2021-11-03	48	44	91.7	1	2.1	1	100.0
2021-11-03	48	45	93.8	1	2.1	1	100.0
2021-11-03	48	45	93.8	1	2.1	1	100.0
2021-11-03	47	47	100.0	1	2.1	1	100.0
2021-11-03	47	47	100.0	1	2.1	1	100.0
2021-11-03	47	47	100.0	1	2.1	1	100.0
2021-11-03	47	47	100.0	0	0.0	0	0
2021-11-03	47	46	97.9	0	0.0	0	0
2021-11-03	45	44	97.8	1	2.2	0	0.0
2021-11-03	48	42	87.5	1	2.1	0	0.0
2021-11-03	47	43	91.5	1	2.1	0	0.0
2021-11-03	47	44	93.6	1	2.1	0	0.0
2021-11-03	47	41	87.2	1	2.1	0	0.0
2021-11-03	47	41	87.2	1	2.1	0	0.0
2021-11-03	47	42	89.4	1	2.1	0	0.0
2021-11-03	48	43	89.6	1	2.1	0	0.0
2021-11-03	47	44	93.6	2	4.3	0	0.0
2021-11-03	45	41	91.1	1	2.2	0	0.0
2021-11-03	45	39	86.7	1	2.2	0	0.0
2021-11-03	48	41	85.4	1	2.1	0	0.0
2021-11-03	48	41	85.4	1	2.1	0	0.0
2021-11-03	48	44	91.7	1	2.1	0	0.0
2021-11-03	48	38	79.2	1	2.1	0	0.0
2021-11-03	48	40	83.3	1	2.1	0	0.0
2021-11-03	47	42	89.4	0	0.0	0	0
2021-11-03	49	47	95.9	1	2.0	0	0.0
2021-11-03	49	47	95.9	3	6.1	0	0.0
2021-11-03	49	46	93.9	3	6.1	0	0.0
2021-11-03	48	45	93.8	3	6.2	0	0.0
2021-11-03	48	42	87.5	3	6.2	0	0.0
2021-11-03	45	39	86.7	4	8.9	0	0.0
2021-11-03	43	41	95.3	4	9.3	0	0.0
2021-11-03	43	41	95.3	4	9.3	0	0.0
2021-11-03	43	41	95.3	4	9.3	0	0.0
2021-11-03	45	43	95.6	4	8.9	0	0.0
2021-11-03	45	42	93.3	5	11.1	0	0.0
2020-10-06	61	30	49.2	0	0.0	0	0
2020-05-26	67	53	79.1	0	0.0	0	0
2021-06-13	48	46	95.8	0	0.0	0	0
2021-07-05	53	47	88.7	0	0.0	0	0
2021-06-28	48	44	91.7	0	0.0	0	0
2021-08-03	47	41	87.2	1	2.1	1	100.0
2020-08-04	57	47	82.5	0	0.0	0	0
2021-02-08	60	44	73.3	5	8.3	1	20.0
2021-07-03	53	49	92.5	0	0.0	0	0
2021-02-14	60	40	66.7	5	8.3	2	40.0
2021-09-02	50	48	96.0	1	2.0	1	100.0
2021-09-22	50	47	94.0	3	6.0	1	33.3
2021-02-01	57	48	84.2	3	5.3	1	33.3
2021-04-27	50	46	92.0	9	18.0	4	44.4
2021-07-27	52	52	100.0	0	0.0	0	0
2021-07-21	54	46	85.2	0	0.0	0	0
2020-12-15	62	57	91.9	4	6.5	2	50.0
2020-09-27	61	39	63.9	0	0.0	0	0
2020-07-30	60	47	78.3	0	0.0	0	0
2021-02-12	60	41	68.3	7	11.7	3	42.9
2021-09-29	48	44	91.7	1	2.1	1	100.0
2021-10-30	60	41	68.3	3	5.0	3	100.0
2021-10-30	59	43	72.9	3	5.1	3	100.0
2021-10-30	59	38	64.4	3	5.1	3	100.0
2021-10-30	50	33	66.0	3	6.0	3	100.0
2021-10-30	60	36	60.0	3	5.0	3	100.0
2021-10-30	60	35	58.3	2	3.3	2	100.0
2021-10-30	61	33	54.1	2	3.3	2	100.0
2021-10-30	61	40	65.6	2	3.3	2	100.0
2021-10-30	61	37	60.7	2	3.3	2	100.0
2021-10-30	61	36	59.0	2	3.3	2	100.0
2021-10-30	58	41	70.7	2	3.4	2	100.0
2021-10-30	63	38	60.3	2	3.2	1	50.0
2021-10-30	62	38	61.3	2	3.2	1	50.0
2021-10-30	63	45	71.4	2	3.2	0	0.0
2021-10-30	63	36	57.1	2	3.2	0	0.0
2021-10-30	63	37	58.7	2	3.2	0	0.0
2021-10-30	63	39	61.9	2	3.2	0	0.0
2021-10-30	63	42	66.7	2	3.2	0	0.0
2021-10-30	62	43	69.4	2	3.2	0	0.0
2021-10-30	62	45	72.6	2	3.2	0	0.0
2021-10-30	43	20	46.5	1	2.3	0	0.0
2021-10-30	63	45	71.4	1	1.6	0	0.0
2021-10-30	61	41	67.2	1	1.6	0	0.0
2021-10-30	65	38	58.5	1	1.5	0	0.0
2021-10-30	67	46	68.7	1	1.5	0	0.0
2021-10-30	69	43	62.3	0	0.0	0	0
2021-10-30	68	52	76.5	0	0.0	0	0
2021-10-30	69	44	63.8	0	0.0	0	0
2021-10-30	69	47	68.1	0	0.0	0	0
2021-10-30	69	43	62.3	0	0.0	0	0
2021-10-30	69	44	63.8	0	0.0	0	0
2021-10-30	68	45	66.2	0	0.0	0	0
2021-10-30	67	53	79.1	0	0.0	0	0
2021-10-30	59	48	81.4	0	0.0	0	0
2021-10-30	64	47	73.4	0	0.0	0	0
2021-10-30	66	48	72.7	0	0.0	0	0
2021-10-30	66	40	60.6	0	0.0	0	0
2021-10-30	65	38	58.5	0	0.0	0	0
2021-10-30	65	45	69.2	0	0.0	0	0
2021-10-30	64	47	73.4	0	0.0	0	0
2021-10-30	69	42	60.9	0	0.0	0	0
2021-10-30	61	41	67.2	0	0.0	0	0
2021-10-30	61	50	82.0	0	0.0	0	0
2021-10-30	61	51	83.6	0	0.0	0	0
2021-10-30	61	52	85.2	0	0.0	0	0
2021-10-30	60	48	80.0	0	0.0	0	0
2021-10-30	62	49	79.0	0	0.0	0	0
2021-10-30	58	51	87.9	0	0.0	0	0
2021-10-30	58	55	94.8	0	0.0	0	0
2021-10-30	59	51	86.4	0	0.0	0	0
2021-10-30	59	49	83.1	0	0.0	0	0
2021-10-30	59	44	74.6	0	0.0	0	0
2021-10-30	58	46	79.3	0	0.0	0	0
2021-10-30	58	49	84.5	0	0.0	0	0
2021-10-30	60	50	83.3	0	0.0	0	0
2021-10-30	61	52	85.2	0	0.0	0	0
2021-10-30	61	42	68.9	0	0.0	0	0
2021-10-30	59	50	84.7	0	0.0	0	0
2021-10-30	59	46	78.0	0	0.0	0	0
2021-10-30	59	47	79.7	0	0.0	0	0
2021-10-30	61	52	85.2	0	0.0	0	0
2021-10-30	55	48	87.3	0	0.0	0	0
2021-10-30	57	51	89.5	0	0.0	0	0
2021-10-30	60	50	83.3	0	0.0	0	0
2021-10-30	60	43	71.7	0	0.0	0	0
2021-10-30	60	43	71.7	0	0.0	0	0
2021-10-30	60	43	71.7	0	0.0	0	0
2021-10-30	60	35	58.3	0	0.0	0	0
2021-10-30	60	37	61.7	0	0.0	0	0
2021-10-30	60	40	66.7	0	0.0	0	0
2021-10-30	60	48	80.0	0	0.0	0	0
2021-10-30	60	48	80.0	0	0.0	0	0
2021-10-30	60	49	81.7	0	0.0	0	0
2021-10-30	59	44	74.6	0	0.0	0	0
2021-10-30	60	43	71.7	0	0.0	0	0
2021-10-30	60	41	68.3	0	0.0	0	0
2021-10-30	61	42	68.9	0	0.0	0	0
2021-10-30	61	46	75.4	0	0.0	0	0
2021-10-30	61	41	67.2	0	0.0	0	0
2021-10-30	60	36	60.0	0	0.0	0	0
2021-10-30	61	39	63.9	0	0.0	0	0
2021-10-30	62	42	67.7	0	0.0	0	0
2021-10-30	61	39	63.9	0	0.0	0	0
2021-10-30	60	43	71.7	0	0.0	0	0
2021-10-30	60	45	75.0	0	0.0	0	0
2021-10-30	61	42	68.9	0	0.0	0	0
2021-10-30	62	44	71.0	1	1.6	1	100.0
2021-10-30	61	42	68.9	0	0.0	0	0
2021-10-30	61	43	70.5	0	0.0	0	0
2021-10-30	61	45	73.8	0	0.0	0	0
2021-10-30	63	45	71.4	0	0.0	0	0
2021-10-30	61	45	73.8	0	0.0	0	0
2021-10-30	61	47	77.0	0	0.0	0	0
2021-10-30	61	46	75.4	0	0.0	0	0
2021-10-30	59	36	61.0	0	0.0	0	0
2021-10-30	61	48	78.7	0	0.0	0	0
2021-10-30	60	50	83.3	0	0.0	0	0
2021-10-30	60	47	78.3	0	0.0	0	0
2021-10-30	60	50	83.3	0	0.0	0	0
2021-10-30	60	51	85.0	0	0.0	0	0
2021-10-30	60	49	81.7	0	0.0	0	0
2021-10-30	60	52	86.7	0	0.0	0	0
2021-10-30	57	47	82.5	0	0.0	0	0
2021-10-30	61	42	68.9	0	0.0	0	0
2021-10-30	61	39	63.9	0	0.0	0	0
2021-10-30	61	42	68.9	0	0.0	0	0
2021-10-30	61	43	70.5	0	0.0	0	0
2021-10-30	61	39	63.9	0	0.0	0	0
2021-10-30	61	39	63.9	0	0.0	0	0
2021-10-30	61	44	72.1	0	0.0	0	0
2021-10-30	61	40	65.6	0	0.0	0	0
2021-10-30	61	50	82.0	0	0.0	0	0
2021-10-30	61	45	73.8	0	0.0	0	0
2021-10-30	61	51	83.6	0	0.0	0	0
2021-10-30	61	48	78.7	0	0.0	0	0
2021-10-30	61	48	78.7	0	0.0	0	0
2021-10-30	61	49	80.3	0	0.0	0	0
2021-10-30	61	45	73.8	0	0.0	0	0
2021-10-30	61	46	75.4	0	0.0	0	0
2021-10-30	61	44	72.1	0	0.0	0	0
2021-10-30	61	46	75.4	0	0.0	0	0
2021-10-30	61	46	75.4	0	0.0	0	0
2021-10-30	61	44	72.1	0	0.0	0	0
2021-10-30	61	47	77.0	0	0.0	0	0
2021-10-30	61	44	72.1	0	0.0	0	0
2021-10-30	61	48	78.7	0	0.0	0	0
2021-10-30	61	48	78.7	0	0.0	0	0
