Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-11-03	81	68	84.0	5	6.2	3	60.0
2021-11-03	82	69	84.1	6	7.3	3	50.0
2021-11-03	84	69	82.1	6	7.1	3	50.0
2021-11-03	83	70	84.3	5	6.0	3	60.0
2021-11-03	83	71	85.5	6	7.2	4	66.7
2021-11-03	83	69	83.1	6	7.2	4	66.7
2021-11-03	81	71	87.7	6	7.4	4	66.7
2021-11-03	81	65	80.2	6	7.4	3	50.0
2021-11-03	82	65	79.3	5	6.1	3	60.0
2021-11-03	84	67	79.8	6	7.1	3	50.0
2021-11-03	84	68	81.0	5	6.0	2	40.0
2021-11-03	84	67	79.8	6	7.1	2	33.3
2021-11-03	83	68	81.9	6	7.2	2	33.3
2021-11-03	84	67	79.8	5	6.0	2	40.0
2021-11-03	84	66	78.6	5	6.0	2	40.0
2021-11-03	84	66	78.6	5	6.0	2	40.0
2021-11-03	84	65	77.4	4	4.8	2	50.0
2021-11-03	83	60	72.3	3	3.6	1	33.3
2021-11-03	83	63	75.9	3	3.6	1	33.3
2021-11-03	81	63	77.8	4	4.9	1	25.0
2021-11-03	81	65	80.2	3	3.7	1	33.3
2021-11-03	81	67	82.7	4	4.9	2	50.0
2021-11-03	81	67	82.7	4	4.9	2	50.0
2021-11-03	58	46	79.3	5	8.6	3	60.0
2021-11-03	82	63	76.8	3	3.7	1	33.3
2021-11-03	82	66	80.5	5	6.1	1	20.0
2021-11-03	82	62	75.6	5	6.1	2	40.0
2021-11-03	81	64	79.0	6	7.4	2	33.3
2021-11-03	78	64	82.1	6	7.7	2	33.3
2021-11-03	77	59	76.6	7	9.1	2	28.6
2021-11-03	80	64	80.0	8	10.0	3	37.5
2021-11-03	82	66	80.5	8	9.8	3	37.5
2021-11-03	80	62	77.5	7	8.8	3	42.9
2021-11-03	80	60	75.0	5	6.2	3	60.0
2021-11-03	80	65	81.2	2	2.5	2	100.0
2021-11-03	81	61	75.3	2	2.5	2	100.0
2021-11-03	81	64	79.0	2	2.5	2	100.0
2021-11-03	81	62	76.5	2	2.5	1	50.0
2021-11-03	81	63	77.8	2	2.5	1	50.0
2021-11-03	81	62	76.5	1	1.2	0	0.0
2021-11-03	81	62	76.5	1	1.2	0	0.0
2021-11-03	81	64	79.0	1	1.2	0	0.0
2021-11-03	81	68	84.0	2	2.5	0	0.0
2021-11-03	81	62	76.5	2	2.5	0	0.0
2021-11-03	58	44	75.9	2	3.4	1	50.0
2021-11-03	57	39	68.4	2	3.5	1	50.0
2021-11-03	57	47	82.5	2	3.5	1	50.0
2021-11-03	57	42	73.7	3	5.3	2	66.7
2021-11-03	57	40	70.2	3	5.3	2	66.7
2021-11-03	57	43	75.4	3	5.3	2	66.7
2021-11-03	57	47	82.5	4	7.0	2	50.0
2021-11-03	57	44	77.2	4	7.0	2	50.0
2021-11-03	57	45	78.9	7	12.3	4	57.1
2021-11-03	57	44	77.2	5	8.8	4	80.0
2021-11-03	58	47	81.0	5	8.6	3	60.0
2021-11-03	58	42	72.4	3	5.2	1	33.3
2021-11-03	58	38	65.5	3	5.2	1	33.3
2021-11-03	57	41	71.9	3	5.3	1	33.3
2021-11-03	57	45	78.9	2	3.5	2	100.0
2021-11-03	57	45	78.9	3	5.3	2	66.7
2021-11-03	57	44	77.2	4	7.0	2	50.0
2021-11-03	59	43	72.9	4	6.8	2	50.0
2021-11-03	59	34	57.6	2	3.4	0	0.0
2021-11-03	59	44	74.6	5	8.5	0	0.0
2021-11-03	59	37	62.7	7	11.9	0	0.0
2021-11-03	59	38	64.4	5	8.5	0	0.0
2021-11-03	59	50	84.7	7	11.9	0	0.0
2021-11-03	59	50	84.7	7	11.9	0	0.0
2020-10-06	117	75	64.1	1	0.9	0	0.0
2020-05-26	117	75	64.1	0	0.0	0	0
2021-06-13	82	67	81.7	1	1.2	1	100.0
2021-07-05	82	60	73.2	1	1.2	1	100.0
2021-06-28	82	69	84.1	1	1.2	1	100.0
2021-08-03	82	66	80.5	2	2.4	1	50.0
2020-08-04	97	69	71.1	0	0.0	0	0
2021-02-08	87	71	81.6	15	17.2	7	46.7
2021-07-03	59	38	64.4	1	1.7	1	100.0
2021-02-14	87	58	66.7	9	10.3	3	33.3
2021-09-02	83	69	83.1	6	7.2	4	66.7
2021-09-22	82	66	80.5	5	6.1	1	20.0
2021-02-01	87	69	79.3	6	6.9	5	83.3
2021-04-27	86	78	90.7	16	18.6	9	56.2
2021-07-27	81	66	81.5	1	1.2	1	100.0
2021-07-21	83	54	65.1	1	1.2	0	0.0
2020-12-15	88	76	86.4	13	14.8	8	61.5
2020-09-27	117	85	72.6	0	0.0	0	0
2020-07-30	100	71	71.0	0	0.0	0	0
2021-02-12	87	58	66.7	10	11.5	3	30.0
2021-09-29	80	62	77.5	7	8.8	3	42.9
2021-10-30	110	62	56.4	4	3.6	4	100.0
2021-10-30	98	57	58.2	5	5.1	5	100.0
2021-10-30	103	49	47.6	4	3.9	4	100.0
2021-10-30	102	51	50.0	4	3.9	3	75.0
2021-10-30	101	55	54.5	3	3.0	3	100.0
2021-10-30	101	48	47.5	2	2.0	2	100.0
2021-10-30	105	52	49.5	3	2.9	1	33.3
2021-10-30	106	60	56.6	2	1.9	1	50.0
2021-10-30	108	60	55.6	2	1.9	1	50.0
2021-10-30	105	54	51.4	2	1.9	1	50.0
2021-10-30	106	54	50.9	1	0.9	1	100.0
2021-10-30	105	50	47.6	1	1.0	1	100.0
2021-10-30	107	58	54.2	0	0.0	0	0
2021-10-30	102	55	53.9	0	0.0	0	0
2021-10-30	101	61	60.4	0	0.0	0	0
2021-10-30	99	51	51.5	0	0.0	0	0
2021-10-30	98	46	46.9	0	0.0	0	0
2021-10-30	99	43	43.4	0	0.0	0	0
2021-10-30	99	50	50.5	0	0.0	0	0
2021-10-30	103	56	54.4	0	0.0	0	0
2021-10-30	97	47	48.5	0	0.0	0	0
2021-10-30	98	60	61.2	0	0.0	0	0
2021-10-30	98	59	60.2	0	0.0	0	0
2021-10-30	101	64	63.4	0	0.0	0	0
2021-10-30	99	58	58.6	0	0.0	0	0
2021-10-30	99	58	58.6	0	0.0	0	0
2021-10-30	98	54	55.1	0	0.0	0	0
2021-10-30	93	54	58.1	0	0.0	0	0
2021-10-30	95	56	58.9	0	0.0	0	0
2021-10-30	95	48	50.5	0	0.0	0	0
2021-10-30	95	50	52.6	0	0.0	0	0
2021-10-30	117	71	60.7	0	0.0	0	0
2021-10-30	117	75	64.1	0	0.0	0	0
2021-10-30	116	76	65.5	0	0.0	0	0
2021-10-30	114	79	69.3	0	0.0	0	0
2021-10-30	118	71	60.2	0	0.0	0	0
2021-10-30	119	82	68.9	1	0.8	0	0.0
2021-10-30	120	81	67.5	1	0.8	0	0.0
2021-10-30	120	82	68.3	1	0.8	0	0.0
2021-10-30	120	87	72.5	1	0.8	0	0.0
2021-10-30	111	78	70.3	2	1.8	0	0.0
2021-10-30	114	74	64.9	0	0.0	0	0
2021-10-30	117	76	65.0	0	0.0	0	0
2021-10-30	119	77	64.7	0	0.0	0	0
2021-10-30	126	85	67.5	2	1.6	0	0.0
2021-10-30	117	79	67.5	0	0.0	0	0
2021-10-30	117	76	65.0	0	0.0	0	0
2021-10-30	118	83	70.3	0	0.0	0	0
2021-10-30	118	84	71.2	0	0.0	0	0
2021-10-30	118	79	66.9	0	0.0	0	0
2021-10-30	117	77	65.8	0	0.0	0	0
2021-10-30	117	69	59.0	0	0.0	0	0
2021-10-30	118	75	63.6	0	0.0	0	0
2021-10-30	118	81	68.6	0	0.0	0	0
2021-10-30	117	72	61.5	0	0.0	0	0
2021-10-30	116	75	64.7	0	0.0	0	0
2021-10-30	116	84	72.4	0	0.0	0	0
2021-10-30	118	92	78.0	0	0.0	0	0
2021-10-30	120	91	75.8	0	0.0	0	0
2021-10-30	118	77	65.3	0	0.0	0	0
2021-10-30	119	81	68.1	0	0.0	0	0
2021-10-30	118	82	69.5	0	0.0	0	0
2021-10-30	118	80	67.8	0	0.0	0	0
2021-10-30	126	86	68.3	0	0.0	0	0
2021-10-30	126	85	67.5	0	0.0	0	0
2021-10-30	116	69	59.5	0	0.0	0	0
2021-10-30	125	81	64.8	0	0.0	0	0
2021-10-30	120	75	62.5	0	0.0	0	0
2021-10-30	118	80	67.8	0	0.0	0	0
2021-10-30	120	89	74.2	0	0.0	0	0
2021-10-30	120	85	70.8	0	0.0	0	0
2021-10-30	117	79	67.5	0	0.0	0	0
2021-10-30	118	78	66.1	0	0.0	0	0
2021-10-30	117	77	65.8	0	0.0	0	0
2021-10-30	117	76	65.0	0	0.0	0	0
2021-10-30	119	78	65.5	0	0.0	0	0
2021-10-30	119	74	62.2	0	0.0	0	0
2021-10-30	118	71	60.2	0	0.0	0	0
2021-10-30	126	70	55.6	0	0.0	0	0
2021-10-30	125	66	52.8	0	0.0	0	0
2021-10-30	119	67	56.3	0	0.0	0	0
2021-10-30	120	70	58.3	0	0.0	0	0
2021-10-30	118	73	61.9	0	0.0	0	0
2021-10-30	116	77	66.4	0	0.0	0	0
2021-10-30	118	71	60.2	0	0.0	0	0
2021-10-30	127	79	62.2	0	0.0	0	0
2021-10-30	127	75	59.1	0	0.0	0	0
2021-10-30	128	72	56.2	0	0.0	0	0
2021-10-30	120	78	65.0	0	0.0	0	0
2021-10-30	118	80	67.8	0	0.0	0	0
2021-10-30	120	90	75.0	0	0.0	0	0
2021-10-30	120	86	71.7	0	0.0	0	0
2021-10-30	120	83	69.2	0	0.0	0	0
2021-10-30	119	77	64.7	0	0.0	0	0
2021-10-30	119	75	63.0	0	0.0	0	0
2021-10-30	118	88	74.6	0	0.0	0	0
2021-10-30	100	69	69.0	0	0.0	0	0
2021-10-30	100	71	71.0	0	0.0	0	0
2021-10-30	100	68	68.0	0	0.0	0	0
2021-10-30	101	76	75.2	0	0.0	0	0
2021-10-30	100	64	64.0	0	0.0	0	0
2021-10-30	127	79	62.2	0	0.0	0	0
2021-10-30	117	79	67.5	0	0.0	0	0
2021-10-30	117	76	65.0	0	0.0	0	0
2021-10-30	117	76	65.0	0	0.0	0	0
2021-10-30	117	78	66.7	0	0.0	0	0
2021-10-30	117	84	71.8	0	0.0	0	0
2021-10-30	117	80	68.4	0	0.0	0	0
2021-10-30	117	85	72.6	0	0.0	0	0
2021-10-30	117	79	67.5	0	0.0	0	0
2021-10-30	117	82	70.1	0	0.0	0	0
2021-10-30	117	78	66.7	0	0.0	0	0
2021-10-30	117	81	69.2	0	0.0	0	0
2021-10-30	117	73	62.4	0	0.0	0	0
2021-10-30	117	76	65.0	0	0.0	0	0
2021-10-30	117	74	63.2	0	0.0	0	0
2021-10-30	117	80	68.4	0	0.0	0	0
2021-10-30	117	82	70.1	1	0.9	0	0.0
2021-10-30	117	77	65.8	0	0.0	0	0
2021-10-30	117	75	64.1	0	0.0	0	0
2021-10-30	117	73	62.4	0	0.0	0	0
2021-10-30	117	83	70.9	2	1.7	0	0.0
2021-10-30	117	74	63.2	0	0.0	0	0
2021-10-30	117	82	70.1	0	0.0	0	0
2021-10-30	117	83	70.9	0	0.0	0	0
2021-10-30	117	82	70.1	0	0.0	0	0
2021-10-30	117	82	70.1	0	0.0	0	0
2021-10-30	117	81	69.2	0	0.0	0	0
2021-10-30	117	86	73.5	0	0.0	0	0
2021-10-30	117	79	67.5	0	0.0	0	0
2021-10-30	117	70	59.8	0	0.0	0	0
2021-10-30	117	79	67.5	0	0.0	0	0
2021-10-30	117	81	69.2	0	0.0	0	0
2021-10-30	117	75	64.1	0	0.0	0	0
2021-10-30	117	74	63.2	0	0.0	0	0
2021-10-30	117	80	68.4	0	0.0	0	0
2021-10-30	117	81	69.2	0	0.0	0	0
2021-10-30	117	76	65.0	0	0.0	0	0
2021-10-30	117	80	68.4	0	0.0	0	0
2021-10-30	117	76	65.0	1	0.9	0	0.0
2021-10-30	117	82	70.1	0	0.0	0	0
2021-10-30	117	76	65.0	1	0.9	0	0.0
2021-10-30	117	79	67.5	1	0.9	0	0.0
2021-10-30	117	75	64.1	1	0.9	0	0.0
2021-10-30	117	77	65.8	0	0.0	0	0
2021-10-30	117	80	68.4	0	0.0	0	0
2021-10-30	117	84	71.8	0	0.0	0	0
2021-10-30	117	80	68.4	0	0.0	0	0
2021-10-30	117	84	71.8	0	0.0	0	0
2021-10-30	115	85	73.9	0	0.0	0	0
2021-10-30	116	84	72.4	0	0.0	0	0
2021-10-30	116	78	67.2	0	0.0	0	0
2021-10-30	116	81	69.8	0	0.0	0	0
2021-10-30	117	77	65.8	0	0.0	0	0
2021-10-30	117	80	68.4	0	0.0	0	0
2021-10-30	117	86	73.5	0	0.0	0	0
2021-10-30	117	85	72.6	0	0.0	0	0
2021-10-30	117	73	62.4	0	0.0	0	0
2021-10-30	117	79	67.5	0	0.0	0	0
2021-10-30	117	89	76.1	2	1.7	0	0.0
2021-10-30	117	83	70.9	2	1.7	0	0.0
2021-10-30	117	79	67.5	1	0.9	0	0.0
2021-10-30	117	74	63.2	1	0.9	0	0.0
2021-10-30	117	75	64.1	1	0.9	0	0.0
2021-10-30	117	77	65.8	1	0.9	0	0.0
2021-10-30	117	75	64.1	1	0.9	0	0.0
2021-10-30	117	76	65.0	1	0.9	0	0.0
2021-10-30	117	77	65.8	2	1.7	0	0.0
2021-10-30	117	81	69.2	0	0.0	0	0
2021-10-30	117	86	73.5	0	0.0	0	0
2021-10-30	117	81	69.2	0	0.0	0	0
2021-10-30	117	79	67.5	0	0.0	0	0
2021-10-30	117	74	63.2	0	0.0	0	0
2021-10-30	117	72	61.5	0	0.0	0	0
2021-10-30	117	81	69.2	1	0.9	0	0.0
2021-10-30	117	85	72.6	1	0.9	0	0.0
2021-10-30	117	83	70.9	1	0.9	0	0.0
2021-10-30	117	80	68.4	1	0.9	0	0.0
2021-10-30	117	80	68.4	1	0.9	0	0.0
2021-10-30	115	76	66.1	2	1.7	0	0.0
2021-10-30	114	82	71.9	1	0.9	0	0.0
2021-10-30	94	68	72.3	2	2.1	1	50.0
2021-10-30	95	70	73.7	2	2.1	1	50.0
2021-10-30	95	73	76.8	3	3.2	2	66.7
2021-10-30	95	63	66.3	4	4.2	2	50.0
2021-10-30	96	63	65.6	4	4.2	2	50.0
2021-10-30	97	57	58.8	2	2.1	2	100.0
2021-10-30	94	68	72.3	4	4.3	2	50.0
2021-10-30	94	72	76.6	4	4.3	2	50.0
2021-10-30	94	71	75.5	4	4.3	3	75.0
2021-10-30	92	69	75.0	6	6.5	3	50.0
2021-10-30	90	65	72.2	8	8.9	4	50.0
2021-10-30	94	61	64.9	10	10.6	4	40.0
2021-10-30	94	71	75.5	10	10.6	3	30.0
2021-10-30	94	75	79.8	8	8.5	3	37.5
2021-10-30	90	70	77.8	8	8.9	3	37.5
2021-10-30	95	65	68.4	7	7.4	3	42.9
2021-10-30	90	67	74.4	7	7.8	3	42.9
2021-10-30	90	67	74.4	8	8.9	4	50.0
2021-10-30	97	65	67.0	12	12.4	6	50.0
2021-10-30	94	75	79.8	14	14.9	8	57.1
2021-10-30	97	66	68.0	13	13.4	8	61.5
2021-10-30	97	66	68.0	14	14.4	7	50.0
2021-10-30	97	72	74.2	15	15.5	8	53.3
2021-10-30	97	73	75.3	13	13.4	8	61.5
2021-10-30	97	68	70.1	12	12.4	8	66.7
2021-10-30	97	72	74.2	14	14.4	8	57.1
2021-10-30	97	72	74.2	15	15.5	8	53.3
2021-10-30	84	66	78.6	14	16.7	8	57.1
2021-10-30	88	71	80.7	16	18.2	9	56.2
2021-10-30	88	77	87.5	11	12.5	7	63.6
2021-10-30	88	74	84.1	13	14.8	7	53.8
2021-10-30	88	76	86.4	12	13.6	8	66.7
2021-10-30	88	70	79.5	13	14.8	7	53.8
2021-10-30	88	72	81.8	12	13.6	6	50.0
2021-10-30	88	74	84.1	12	13.6	6	50.0
2021-10-30	88	68	77.3	14	15.9	6	42.9
2021-10-30	88	71	80.7	14	15.9	6	42.9
2021-10-30	88	72	81.8	15	17.0	6	40.0
2021-10-30	88	70	79.5	14	15.9	5	35.7
2021-10-30	88	69	78.4	13	14.8	5	38.5
2021-10-30	88	72	81.8	8	9.1	3	37.5
2021-10-30	88	69	78.4	9	10.2	3	33.3
2021-10-30	88	74	84.1	10	11.4	3	30.0
2021-10-30	88	72	81.8	8	9.1	3	37.5
2021-10-30	86	71	82.6	9	10.5	3	33.3
2021-10-30	86	72	83.7	9	10.5	3	33.3
2021-10-30	86	65	75.6	9	10.5	3	33.3
2021-10-30	88	72	81.8	9	10.2	5	55.6
2021-10-30	91	76	83.5	13	14.3	6	46.2
2021-10-30	90	80	88.9	12	13.3	6	50.0
2021-10-30	85	75	88.2	11	12.9	6	54.5
2021-10-30	88	77	87.5	16	18.2	8	50.0
2021-10-30	92	77	83.7	16	17.4	7	43.8
2021-10-30	88	78	88.6	13	14.8	8	61.5
2021-10-30	88	76	86.4	13	14.8	8	61.5
2021-10-30	88	74	84.1	11	12.5	7	63.6
2021-10-30	88	78	88.6	14	15.9	7	50.0
2021-10-30	88	77	87.5	18	20.5	9	50.0
2021-10-30	86	74	86.0	15	17.4	10	66.7
2021-10-30	87	79	90.8	13	14.9	11	84.6
2021-10-30	87	75	86.2	15	17.2	12	80.0
2021-10-30	86	76	88.4	15	17.4	13	86.7
2021-10-30	86	72	83.7	10	11.6	9	90.0
2021-10-30	87	71	81.6	12	13.8	11	91.7
2021-10-30	87	71	81.6	10	11.5	9	90.0
2021-10-30	87	69	79.3	9	10.3	9	100.0
2021-10-30	87	73	83.9	9	10.3	9	100.0
2021-10-30	87	73	83.9	10	11.5	9	90.0
2021-10-30	87	66	75.9	10	11.5	9	90.0
2021-10-30	87	71	81.6	11	12.6	9	81.8
2021-10-30	87	74	85.1	11	12.6	9	81.8
2021-10-30	87	71	81.6	11	12.6	9	81.8
2021-10-30	87	71	81.6	12	13.8	9	75.0
2021-10-30	87	74	85.1	12	13.8	9	75.0
2021-10-30	87	66	75.9	13	14.9	9	69.2
2021-10-30	87	69	79.3	13	14.9	8	61.5
2021-10-30	87	72	82.8	12	13.8	10	83.3
2021-10-30	87	71	81.6	11	12.6	9	81.8
2021-10-30	87	75	86.2	12	13.8	9	75.0
2021-10-30	86	76	88.4	12	14.0	9	75.0
2021-10-30	86	70	81.4	11	12.8	9	81.8
2021-10-30	87	78	89.7	10	11.5	9	90.0
2021-10-30	86	73	84.9	11	12.8	8	72.7
2021-10-30	86	68	79.1	11	12.8	7	63.6
2021-10-30	86	74	86.0	10	11.6	8	80.0
2021-10-30	86	70	81.4	9	10.5	7	77.8
2021-10-30	86	70	81.4	6	7.0	5	83.3
2021-10-30	86	68	79.1	6	7.0	5	83.3
2021-10-30	86	72	83.7	6	7.0	5	83.3
2021-10-30	87	75	86.2	6	6.9	5	83.3
2021-10-30	87	71	81.6	6	6.9	4	66.7
2021-10-30	87	72	82.8	5	5.7	3	60.0
2021-10-30	87	78	89.7	5	5.7	4	80.0
2021-10-30	87	74	85.1	6	6.9	6	100.0
2021-10-30	87	71	81.6	6	6.9	5	83.3
2021-10-30	87	71	81.6	7	8.0	6	85.7
2021-10-30	87	71	81.6	6	6.9	6	100.0
2021-10-30	87	65	74.7	5	5.7	4	80.0
2021-10-30	87	69	79.3	8	9.2	5	62.5
2021-10-30	87	68	78.2	7	8.0	6	85.7
2021-10-30	87	71	81.6	8	9.2	5	62.5
2021-10-30	87	67	77.0	6	6.9	5	83.3
2021-10-30	87	69	79.3	6	6.9	5	83.3
2021-10-30	86	69	80.2	8	9.3	5	62.5
2021-10-30	87	68	78.2	12	13.8	6	50.0
2021-10-30	87	70	80.5	12	13.8	6	50.0
2021-10-30	87	70	80.5	13	14.9	7	53.8
2021-10-30	87	75	86.2	15	17.2	7	46.7
2021-10-30	87	73	83.9	16	18.4	7	43.8
2021-10-30	87	71	81.6	15	17.2	7	46.7
2021-10-30	87	68	78.2	14	16.1	6	42.9
2021-10-30	87	63	72.4	15	17.2	7	46.7
2021-10-30	87	66	75.9	14	16.1	6	42.9
2021-10-30	87	58	66.7	10	11.5	3	30.0
2021-10-30	86	60	69.8	10	11.6	3	30.0
2021-10-30	87	58	66.7	9	10.3	3	33.3
2021-10-30	86	64	74.4	7	8.1	3	42.9
2021-10-30	86	60	69.8	8	9.3	3	37.5
2021-10-30	87	61	70.1	7	8.0	2	28.6
2021-10-30	87	60	69.0	7	8.0	3	42.9
2021-10-30	87	55	63.2	5	5.7	3	60.0
2021-10-30	87	56	64.4	4	4.6	3	75.0
2021-10-30	87	60	69.0	4	4.6	3	75.0
2021-10-30	91	70	76.9	7	7.7	3	42.9
2021-10-30	91	62	68.1	6	6.6	3	50.0
2021-10-30	91	60	65.9	5	5.5	3	60.0
2021-10-30	91	60	65.9	4	4.4	2	50.0
2021-10-30	91	55	60.4	4	4.4	2	50.0
2021-10-30	86	58	67.4	5	5.8	2	40.0
2021-10-30	86	62	72.1	5	5.8	4	80.0
2021-10-30	90	57	63.3	3	3.3	3	100.0
2021-10-30	91	70	76.9	4	4.4	3	75.0
2021-10-30	91	68	74.7	6	6.6	3	50.0
2021-10-30	90	75	83.3	8	8.9	4	50.0
2021-10-30	90	72	80.0	8	8.9	4	50.0
2021-10-30	90	68	75.6	7	7.8	3	42.9
2021-10-30	90	69	76.7	11	12.2	3	27.3
2021-10-30	90	71	78.9	11	12.2	2	18.2
2021-10-30	90	71	78.9	11	12.2	3	27.3
2021-10-30	90	58	64.4	8	8.9	3	37.5
2021-10-30	90	73	81.1	8	8.9	3	37.5
2021-10-30	91	66	72.5	7	7.7	4	57.1
2021-10-30	91	62	68.1	5	5.5	2	40.0
2021-10-30	91	62	68.1	5	5.5	2	40.0
2021-10-30	91	61	67.0	6	6.6	2	33.3
2021-10-30	91	59	64.8	4	4.4	1	25.0
2021-10-30	91	66	72.5	4	4.4	2	50.0
2021-10-30	90	68	75.6	5	5.6	1	20.0
2021-10-30	91	68	74.7	5	5.5	1	20.0
2021-10-30	91	57	62.6	6	6.6	1	16.7
2021-10-30	91	61	67.0	7	7.7	1	14.3
2021-10-30	90	64	71.1	7	7.8	2	28.6
2021-10-30	91	62	68.1	10	11.0	2	20.0
2021-10-30	89	71	79.8	8	9.0	2	25.0
2021-10-30	91	67	73.6	8	8.8	2	25.0
2021-10-30	90	75	83.3	8	8.9	2	25.0
2021-10-30	90	74	82.2	8	8.9	4	50.0
2021-10-30	90	77	85.6	8	8.9	4	50.0
2021-10-30	90	79	87.8	10	11.1	5	50.0
2021-10-30	91	75	82.4	9	9.9	6	66.7
2021-10-30	91	77	84.6	9	9.9	6	66.7
2021-10-30	91	81	89.0	9	9.9	7	77.8
2021-10-30	87	74	85.1	9	10.3	5	55.6
2021-10-30	87	69	79.3	9	10.3	5	55.6
2021-10-30	87	67	77.0	8	9.2	3	37.5
2021-10-30	87	69	79.3	9	10.3	3	33.3
2021-10-30	91	69	75.8	9	9.9	4	44.4
2021-10-30	91	75	82.4	9	9.9	5	55.6
2021-10-30	91	76	83.5	10	11.0	5	50.0
2021-10-30	91	74	81.3	10	11.0	6	60.0
2021-10-30	90	66	73.3	10	11.1	6	60.0
2021-10-30	91	68	74.7	13	14.3	8	61.5
2021-10-30	90	74	82.2	14	15.6	10	71.4
2021-10-30	91	66	72.5	14	15.4	10	71.4
2021-10-30	86	69	80.2	16	18.6	10	62.5
2021-10-30	90	77	85.6	15	16.7	10	66.7
2021-10-30	89	67	75.3	15	16.9	9	60.0
2021-10-30	88	70	79.5	16	18.2	9	56.2
2021-10-30	88	71	80.7	19	21.6	10	52.6
2021-10-30	88	72	81.8	20	22.7	8	40.0
2021-10-30	88	73	83.0	20	22.7	8	40.0
2021-10-30	89	74	83.1	19	21.3	8	42.1
2021-10-30	89	68	76.4	17	19.1	9	52.9
2021-10-30	85	68	80.0	16	18.8	8	50.0
2021-10-30	85	75	88.2	14	16.5	7	50.0
2021-10-30	85	71	83.5	18	21.2	10	55.6
2021-10-30	89	75	84.3	18	20.2	10	55.6
2021-10-30	86	78	90.7	16	18.6	9	56.2
2021-10-30	86	74	86.0	16	18.6	7	43.8
2021-10-30	88	68	77.3	16	18.2	8	50.0
2021-10-30	89	67	75.3	14	15.7	7	50.0
2021-10-30	87	66	75.9	14	16.1	7	50.0
2021-10-30	87	63	72.4	17	19.5	9	52.9
2021-10-30	87	64	73.6	15	17.2	8	53.3
2021-10-30	84	64	76.2	11	13.1	5	45.5
2021-10-30	86	76	88.4	16	18.6	8	50.0
2021-10-30	81	70	86.4	13	16.0	7	53.8
2021-10-30	83	73	88.0	13	15.7	7	53.8
2021-10-30	83	76	91.6	12	14.5	8	66.7
2021-10-30	82	70	85.4	12	14.6	8	66.7
2021-10-30	86	77	89.5	12	14.0	7	58.3
2021-10-30	85	70	82.4	12	14.1	8	66.7
2021-10-30	85	69	81.2	13	15.3	9	69.2
2021-10-30	82	74	90.2	13	15.9	9	69.2
2021-10-30	84	74	88.1	13	15.5	6	46.2
2021-10-30	85	79	92.9	13	15.3	6	46.2
2021-10-30	85	75	88.2	11	12.9	5	45.5
2021-10-30	84	74	88.1	10	11.9	9	90.0
2021-10-30	84	70	83.3	9	10.7	8	88.9
2021-10-30	84	72	85.7	8	9.5	8	100.0
2021-10-30	83	76	91.6	9	10.8	8	88.9
2021-10-30	84	73	86.9	9	10.7	8	88.9
2021-10-30	84	76	90.5	10	11.9	8	80.0
2021-10-30	84	70	83.3	10	11.9	8	80.0
2021-10-30	84	66	78.6	9	10.7	6	66.7
2021-10-30	84	67	79.8	7	8.3	5	71.4
2021-10-30	86	66	76.7	5	5.8	5	100.0
2021-10-30	84	68	81.0	6	7.1	5	83.3
2021-10-30	82	70	85.4	8	9.8	5	62.5
2021-10-30	84	70	83.3	8	9.5	6	75.0
2021-10-30	82	64	78.0	7	8.5	6	85.7
2021-10-30	83	70	84.3	5	6.0	4	80.0
2021-10-30	83	73	88.0	3	3.6	3	100.0
2021-10-30	82	72	87.8	1	1.2	1	100.0
2021-10-30	83	69	83.1	1	1.2	1	100.0
2021-10-30	83	71	85.5	1	1.2	1	100.0
2021-10-30	83	72	86.7	1	1.2	1	100.0
2021-10-30	83	68	81.9	1	1.2	1	100.0
2021-10-30	83	62	74.7	1	1.2	1	100.0
2021-10-30	83	61	73.5	1	1.2	1	100.0
2021-10-30	82	63	76.8	1	1.2	1	100.0
2021-10-30	84	64	76.2	1	1.2	1	100.0
2021-10-30	84	62	73.8	1	1.2	1	100.0
2021-10-30	82	67	81.7	1	1.2	1	100.0
2021-10-30	82	67	81.7	1	1.2	1	100.0
2021-10-30	84	66	78.6	1	1.2	1	100.0
2021-10-30	84	68	81.0	1	1.2	1	100.0
2021-10-30	84	60	71.4	1	1.2	1	100.0
2021-10-30	84	71	84.5	1	1.2	1	100.0
2021-10-30	82	80	97.6	1	1.2	1	100.0
2021-10-30	82	74	90.2	1	1.2	1	100.0
2021-10-30	83	71	85.5	1	1.2	1	100.0
2021-10-30	83	70	84.3	1	1.2	1	100.0
2021-10-30	83	72	86.7	1	1.2	1	100.0
2021-10-30	83	67	80.7	1	1.2	1	100.0
2021-10-30	83	74	89.2	1	1.2	1	100.0
2021-10-30	83	67	80.7	1	1.2	1	100.0
2021-10-30	83	67	80.7	1	1.2	1	100.0
2021-10-30	83	70	84.3	1	1.2	1	100.0
2021-10-30	82	69	84.1	1	1.2	1	100.0
2021-10-30	82	70	85.4	1	1.2	1	100.0
2021-10-30	82	73	89.0	1	1.2	1	100.0
2021-10-30	82	63	76.8	1	1.2	1	100.0
2021-10-30	82	64	78.0	1	1.2	1	100.0
2021-10-30	59	38	64.4	1	1.7	1	100.0
